,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
668,2011-12-15 16:00:00,buy,1.0,1.55156,1.54106,1.55261,2011-12-15 16:00:00,1.55261,-0.0,74.99999999999955,286659.4000000003,0.0,17879.109999999695,0.058708864110485384,863.0
669,2011-12-19 05:00:00,sell,1.0,1.54928,1.5549899999999999,1.5487090000000001,2011-12-19 06:00:00,1.5487090000000001,0.0,27.099999999987716,286686.5000000003,0.0,17852.00999999972,0.058619877006687,866.0
670,2011-12-19 18:00:00,buy,1.0,1.5529899999999999,1.54726,1.5535629999999998,2011-12-19 18:00:00,1.5535629999999998,-0.0,27.299999999993467,286713.8000000003,0.0,17824.70999999973,0.05853023317149522,866.0
671,2011-12-20 04:00:00,buy,1.0,1.5518399999999999,1.54726,1.552298,2011-12-20 08:00:00,1.552298,-0.0,15.800000000006946,286729.60000000027,0.0,17808.90999999974,0.05847835139142088,866.0
672,2011-12-20 07:00:00,buy,1.0,1.5519399999999999,1.5473,1.552404,2011-12-20 09:00:00,1.552404,-0.0,16.400000000001995,286746.0000000003,0.0,17792.50999999972,0.05842449941716638,866.0
673,2011-12-20 02:00:00,sell,1.0,1.54966,1.55433,1.549193,2011-12-20 10:00:00,1.55433,0.0,-496.9999999999952,286249.0000000003,0.0,18289.50999999972,0.0600564769296327,866.0
674,2011-12-20 06:00:00,sell,1.0,1.5507600000000001,1.55433,1.5504030000000002,2011-12-20 10:00:00,1.55433,0.0,-386.9999999999851,285862.0000000003,0.0,18676.50999999972,0.061327252175758386,866.0
675,2011-12-22 10:00:00,buy,1.0,1.56775,1.5661100000000001,1.567914,2011-12-22 10:00:00,1.567914,-0.0,-13.5999999999947,285848.4000000003,0.0,18690.109999999695,0.06137190991050588,868.0
676,2011-12-22 09:00:00,sell,1.0,1.5663,1.57479,1.565451,2011-12-22 16:00:00,1.565451,0.0,54.90000000000997,285903.30000000034,0.0,18635.20999999967,0.06119163714303216,868.0
677,2011-12-22 23:00:00,buy,1.0,1.56796,1.5653700000000002,1.568219,2011-12-22 23:00:00,1.568219,-0.0,-4.099999999999078,285899.20000000036,0.0,18639.30999999965,0.06120510013659569,868.0
678,2011-12-22 22:00:00,sell,1.0,1.56681,1.57146,1.566345,2011-12-23 13:00:00,1.566345,3.37,13.129999999993768,285912.33000000037,0.0,18626.179999999644,0.061161985720622467,868.0
679,2011-12-23 18:00:00,sell,1.0,1.56643,1.5699,1.566083,2011-12-23 18:00:00,1.566083,0.0,4.700000000009723,285917.0300000004,0.0,18621.479999999632,0.06114655253287879,868.0
680,2011-12-27 12:00:00,buy,1.0,1.56587,1.5601399999999999,1.566443,2011-12-27 14:00:00,1.566443,-0.0,27.299999999993467,285944.33000000037,0.0,18594.179999999644,0.06105690869768701,871.0
681,2011-12-28 18:00:00,sell,1.0,1.55138,1.56726,1.549792,2011-12-28 18:00:00,1.549792,0.0,128.79999999999228,286073.13000000035,0.0,18465.379999999655,0.060633973680371836,872.0
